96,316450000,1.304957389831543,-0.6422665119171143,2.358015537261963,148.28677368164062,-102.18330383300781,-113.6872329711914,-0.39013671875,0.66845703125,0.581298828125,0.0,0.0,-0.0,0.10771884769201279,0.4513815939426422,-0.43761640787124634,-0.7679653763771057,0.10771884769201279,0.4513815939426422,-0.43761640787124634,-0.7679653763771057,0.20887506008148193,-0.10093611478805542,0.3785504698753357,-0.5990117788314819,0.7693931460380554,0.2027483582496643,-0.39183267520292175,0.158742703089455,0.8707569686102162,-0.39449760075134377,0.1606880734691847,-0.12517321710966342
97,317460000,1.761917233467102,-0.7033670544624329,2.418961524963379,-695.1278686523438,64.40206146240234,163.62985229492188,-0.632080078125,0.41015625,-0.38330078125,0.0,0.0,-0.0,-0.04033510014414787,0.45998260378837585,-0.6003099083900452,-0.6504182815551758,-0.04033510014414787,0.45998260378837585,-0.6003099083900452,-0.6504182815551758,0.014709234237670898,-0.3336419463157654,-0.23264248669147491,-0.6467893123626709,0.7437981963157654,-0.15065829455852509,0.3242642970932446,-0.10982521244053062,0.7729579237102401,0.32240299487680507,-0.10705657602526822,-0.2241674261605297
98,318470000,0.8925679922103882,-0.20993949472904205,2.2814860343933105,-10.85956859588623,-26.390621185302734,19.666423797607422,-0.1484375,0.850830078125,0.634521484375,0.0,0.0,-0.0,0.3307442367076874,0.26469382643699646,-0.3514782786369324,-0.8328481912612915,0.3307442367076874,0.26469382643699646,-0.3514782786369324,-0.8328481912612915,0.059963226318359375,0.09028208255767822,0.028465747833251953,-0.20840072631835938,0.7605479955673218,0.606055736541748,-0.022273119032286653,-0.0820905812051379,1.0683295708852554,-0.02455171722170923,-0.080702032938581,0.07376406172527322
99,319480000,0.8566137552261353,-0.11693020164966583,2.3863229751586914,6.335554122924805,-3.1589133739471436,-7.040894508361816,-0.10546875,0.80029296875,0.645263671875,0.0,0.0,-0.0,0.3104226589202881,0.20208652317523956,-0.36645209789276123,-0.8515511155128479,0.3104226589202881,0.20208652317523956,-0.36645209789276123,-0.8515511155128479,0.011195190250873566,0.05072307586669922,0.0022606253623962402,-0.11666394025087357,0.7495698928833008,0.6430030465126038,0.011894003750842375,-0.035404119397135,1.0327452639946344,0.009959529716838389,-0.03371680400564721,0.03830480430214302
100,320490000,1.7360994815826416,-1.1227362155914307,2.607029914855957,-19.579082489013672,-9.561352729797363,-10.02869987487793,-0.89208984375,0.427001953125,-0.01953125,0.0,0.0,-0.0,-0.25263893604278564,0.5010340213775635,-0.532837986946106,-0.6307535171508789,-0.25263893604278564,0.5010340213775635,-0.532837986946106,-0.6307535171508789,0.009199321269989014,0.00798448920249939,0.05711586773395538,-0.901289165019989,0.4190174639225006,-0.07664711773395538,-0.029783316981631502,0.04550019108131448,0.9877140849771062,-0.031010951119473565,0.04863112887171675,-0.009161666987185565
101,321500000,0.6658298373222351,-1.0321284532546997,-2.5102741718292236,11.94530963897705,-21.756473541259766,-28.504310607910156,-0.8466796875,0.35693359375,0.4716796875,0.0,0.0,-0.0,-0.4074503779411316,0.35682135820388794,-0.41536086797714233,-0.7285367250442505,-0.4074503779411316,0.35682135820388794,-0.41536086797714233,-0.7285367250442505,0.011713147163391113,0.04249626398086548,0.07811656594276428,-0.8583928346633911,0.3144373297691345,0.3935631215572357,-0.05637947500800913,0.0570645445939289,1.0297158849510841,-0.056993389496517666,0.06009633104630165,0.034431274910529414
102,322510000,1.171177864074707,-1.4669488668441772,-3.01064133644104,7.616041660308838,-8.829645156860352,12.105447769165039,-1.033447265625,0.08154296875,0.00439453125,0.0,0.0,-0.0,-0.4276183247566223,0.5329437851905823,-0.4510084092617035,-0.5712551474571228,-0.4276183247566223,0.5329437851905823,-0.4510084092617035,-0.5712551474571228,-0.038834571838378906,0.022054288536310196,-0.013985203579068184,-0.9946126937866211,0.059488680213689804,0.018379734829068184,-0.015113066803541575,-0.02217689421326774,1.0363211852799814,-0.01586827929831835,-0.018890887763561612,0.03976724284478492
103,323520000,0.8406631946563721,-0.6589750051498413,-2.9209604263305664,-219.21324157714844,-49.5003776550293,312.2274169921875,-0.5419921875,0.427001953125,0.496337890625,0.0,0.0,-0.0,-0.2264171987771988,0.25164279341697693,-0.41676315665245056,-0.841633677482605,-0.2264171987771988,0.25164279341697693,-0.41676315665245056,-0.841633677482605,0.07031458616256714,-0.16056936979293823,-0.02288609743118286,-0.6123067736625671,0.5875713229179382,0.5192239880561829,0.0472392326331338,0.07868767786125722,0.8449936125242072,0.04644454928023958,0.08144708929379378,-0.14986564811946795
104,324530000,0.34589090943336487,-0.6857438087463379,2.0527353286743164,40.29896926879883,36.841087341308594,71.1908187866211,-0.637451171875,0.71630859375,0.6337890625,0.0,0.0,-0.0,0.427989661693573,0.36805611848831177,0.03224270045757294,-0.8227682709693909,0.427989661693573,0.36805611848831177,0.03224270045757294,-0.8227682709693909,-0.004202306270599365,0.4543167054653168,-0.08645647764205933,-0.6332488656044006,0.2619918882846832,0.7202455401420593,0.38548134711455173,-0.250318833958148,1.0535061395844478,0.383525369576148,-0.2515643997319802,0.05932701280269255
105,325540000,-0.15670375525951385,-0.7173424959182739,2.7666432857513428,-105.49371337890625,-28.82964515686035,-73.93113708496094,-0.5986328125,-0.055419921875,0.732177734375,0.0,0.0,-0.0,0.20001360774040222,0.33100762963294983,0.13726234436035156,-0.9100632071495056,0.20001360774040222,0.33100762963294983,0.13726234436035156,-0.9100632071495056,0.058751583099365234,0.06200283765792847,-0.0042632222175598145,-0.6573843955993652,-0.11742275953292847,0.7364409565925598,-0.008619991973810737,-0.06785632615530875,0.9449010855088881,-0.010472918896586393,-0.06914982486457658,-0.04922291284531276
106,326550000,-0.24043765664100647,-0.8480457067489624,3.069357395172119,53.77457809448242,4.645964622497559,70.09325408935547,-0.771728515625,-0.21630859375,0.693115234375,0.0,0.0,-0.0,0.08210868388414383,0.4052761495113373,0.12422090768814087,-0.9001145958900452,0.08210868388414383,0.4052761495113373,0.12422090768814087,-0.9001145958900452,-0.021739304065704346,-0.05923587083816528,0.05921900272369385,-0.7499892115592957,-0.15707272291183472,0.6338962316513062,-0.04023028778840772,0.04136772009350667,1.058032737376451,-0.04263000005446092,0.0403858346398601,0.06356133631858557
107,327560000,-0.2589186429977417,-0.7952449917793274,2.6204559803009033,-137.6888427734375,-183.890625,-38.38235855102539,-0.67919921875,-0.1865234375,0.352294921875,0.0,0.0,-0.0,0.2825573682785034,0.34141477942466736,0.21402378380298615,-0.8685727715492249,0.2825573682785034,0.34141477942466736,0.21402378380298615,-0.8685727715492249,0.03483593463897705,-0.00767149031162262,-0.3162197470664978,-0.714035153388977,-0.17885194718837738,0.6685146689414978,0.1253935251969524,0.17478226433040375,0.7575895375337207,0.12379589036622335,0.17287130847328602,-0.23676446265379492
108,328570000,-0.05490786209702492,-0.03605007380247116,2.8822858333587646,204.26239013671875,197.93865966796875,-261.73602294921875,-0.1298828125,-0.580810546875,0.511474609375,0.0,0.0,-0.0,0.12906582653522491,0.014354566112160683,0.029588798061013222,-0.9893876910209656,0.12906582653522491,0.014354566112160683,0.029588798061013222,-0.9893876910209656,-0.09384054690599442,-0.5259663462638855,-0.4796173572540283,-0.036042265594005585,-0.0548442006111145,0.9910919666290283,-0.03450179393428064,0.5615973942675024,0.5470234961559906,-0.03457206847358914,0.5613867472001713,-0.4462388902534201
109,329580000,1.5831120014190674,-1.4442650079727173,-2.186962127685547,19.384334564208984,38.42645263671875,-2.284796714782715,-1.081787109375,0.082275390625,-0.12060546875,0.0,0.0,-0.0,-0.6623407006263733,0.17551152408123016,-0.6854089498519897,-0.2394632250070572,-0.6623407006263733,0.17551152408123016,-0.6854089498519897,-0.2394632250070572,-0.08978152275085449,-0.013488240540027618,-0.11268115043640137,-0.9920055866241455,0.09576363116502762,-0.007924318313598633,-0.08319832102631292,-0.08330257517531775,1.0852266995206048,-0.08041039419021033,-0.08140506582886431,0.08858374505275801
110,330590000,0.86496901512146,-0.883144199848175,-1.7530517578125,108.40872955322266,-47.793060302734375,-552.8335571289062,-0.866455078125,-0.1572265625,0.28515625,0.0,0.0,-0.0,-0.66057950258255,0.05726684257388115,-0.5402582883834839,-0.5148818492889404,-0.66057950258255,0.05726684257388115,-0.5402582883834839,-0.5148818492889404,-0.09371668100357056,-0.6379063129425049,-0.11778095364570618,-0.7727383971214294,0.4806797504425049,0.4029372036457062,0.40643846561901553,-0.42931636865464257,0.7122316410752056,0.4086544799349012,-0.4271775063303661,-0.2830203659569812
111,331600000,-2.2500388622283936,-1.354849100112915,1.3368573188781738,20.90872573852539,-5.963791847229004,-40.394554138183594,-1.1025390625,-0.036376953125,-0.29541015625,0.0,0.0,-0.0,-0.6143697500228882,0.3771035671234131,-0.6475297808647156,-0.24015744030475616,-0.6143697500228882,0.3771035671234131,-0.6475297808647156,-0.24015744030475616,-0.12576520442962646,0.11596690118312836,-0.16566172242164612,-0.9767738580703735,-0.15234385430812836,-0.12974843382835388,-0.20077559739080697,-0.037498812889939004,1.1235950453775134,-0.19869624514057496,-0.034878532101853245,0.12653973785497685
112,332610000,-1.2078908681869507,-1.4218558073043823,0.2703402638435364,-100.310791015625,-265.658935546875,50.88593673706055,-1.03857421875,-0.2490234375,0.17578125,0.0,0.0,-0.0,-0.6575523614883423,0.3541038930416107,-0.5936835408210754,-0.2939431667327881,-0.6575523614883423,0.3541038930416107,-0.5936835408210754,-0.2939431667327881,-0.049645304679870605,-0.13235819339752197,0.13822585344314575,-0.9889289140701294,-0.11666524410247803,0.03755539655685425,0.17872991448693532,0.0358213652463584,1.0669210728012788,0.18066755377465177,0.03857830206327986,0.07043212207009433
113,333620000,0.45009124279022217,-0.8592305183410645,-1.9345672130584717,-100.37176513671875,294.7679138183594,-364.7847900390625,-0.963134765625,-0.480224609375,-0.1259765625,0.0,0.0,-0.0,-0.5769838690757751,0.22063544392585754,-0.3978591561317444,-0.6758290529251099,-0.5769838690757751,0.22063544392585754,-0.3978591561317444,-0.6758290529251099,-0.20579445362091064,-0.7633879780769348,-0.7052871584892273,-0.7573403120040894,0.2831633687019348,0.5793105959892273,0.6656466516401904,-0.6773179950227163,0.5217942269542871,0.6661911469806651,-0.674636435982524,-0.47286105049233207
114,334630000,-2.620877742767334,0.700134813785553,-0.4547864496707916,-27.262008666992188,-56.634525299072266,-71.73601531982422,0.48779296875,-0.525390625,-0.77783203125,0.0,0.0,-0.0,0.3092547655105591,-0.862483024597168,-0.29092469811439514,-0.2692117393016815,0.3092547655105591,-0.862483024597168,-0.29092469811439514,-0.2692117393016815,-0.1565278172492981,-0.14857736229896545,-0.1140589714050293,0.6443207859992981,-0.37681326270103455,-0.6637730598449707,-0.2403289027347243,-0.039151998417923634,1.0294217296951413,-0.23936640951224597,-0.036816839408024535,0.030559474009552515
115,335640000,1.3147082328796387,0.45394763350486755,-2.3005623817443848,-199.88397216796875,-500.35406494140625,45.03227615356445,1.192626953125,1.02392578125,-0.675537109375,0.0,0.0,-0.0,-0.18671990931034088,-0.4051888883113861,-0.47155866026878357,-0.7584308981895447,-0.18671990931034088,-0.4051888883113861,-0.47155866026878357,-0.7584308981895447,0.7541102170944214,0.15732282400131226,-0.8957006335258484,0.4385167360305786,0.8666029572486877,0.2201635241508484,-1.150596586322265,-0.08142385261464014,1.263578684823511,-1.1479207955760597,-0.07951533170416406,0.2677078155089091
116,336650000,1.4955629110336304,0.9834268689155579,-0.9975345134735107,-0.737617015838623,11.841086387634277,-17.772602081298828,0.769775390625,0.599609375,0.032958984375,0.0,0.0,-0.0,-0.408160924911499,-0.6922101378440857,0.015460135415196419,-0.5921474099159241,-0.408160924911499,-0.6922101378440857,0.015460135415196419,-0.5921474099159241,-0.0626259446144104,0.05285245180130005,-0.001508805900812149,0.8324013352394104,0.5467569231987,0.03446779027581215,-0.04925172822161653,-0.061330278441801014,0.9731313957859076,-0.04652059169903916,-0.06330419250723594,-0.023368372953211168
117,337660000,1.4671411514282227,0.9537897706031799,-1.0793240070343018,16.396530151367188,13.85328197479248,3.3249595165252686,0.822509765625,0.584716796875,0.053466796875,0.0,0.0,-0.0,-0.4025174379348755,-0.6856589913368225,-0.014938733540475368,-0.6035363674163818,-0.4025174379348755,-0.6856589913368225,-0.014938733540475368,-0.6035363674163818,0.006895720958709717,0.014705240726470947,0.0009139105677604675,0.8156140446662903,0.570011556148529,0.05255288630723953,-0.007085777366569654,-0.005096975129295907,1.01054369428935,-0.004244716820560439,-0.006903581361714454,0.014105078815276168
118,338670000,1.5227924585342407,-0.49740874767303467,-1.7581086158752441,-79.7010269165039,70.62157440185547,-410.2116394042969,-0.083984375,0.5146484375,-0.1591796875,0.0,0.0,-0.0,-0.5763478875160217,-0.2881672978401184,-0.6292556524276733,-0.4306360185146332,-0.5763478875160217,-0.2881672978401184,-0.6292556524276733,-0.4306360185146332,0.3931654989719391,-0.3594810962677002,-0.1944282352924347,-0.4771498739719391,0.8741295337677002,0.03524854779243469,-0.21054301943071713,0.13146084910448175,0.4854320184121099,-0.20724852229588803,0.1321707722260737,-0.5110646180376273
119,339680000,0.1861388236284256,-1.1101114749908447,-0.4121645987033844,-4.335177898406982,2.45084285736084,13.812764167785645,-0.873291015625,0.1171875,0.453857421875,0.0,0.0,-0.0,-0.8350141048431396,0.03099038079380989,-0.5317175388336182,-0.12528039515018463,-0.8350141048431396,0.03099038079380989,-0.5317175388336182,-0.12528039515018463,0.022457242012023926,0.03571473807096481,0.027969956398010254,-0.8957482576370239,0.08147276192903519,0.42588746547698975,0.022054524548402288,0.04305837657287395,0.9899576969105641,0.025032947556996192,0.043684301392079614,-0.005217474836111976
120,340690000,1.7943322658538818,1.1783931255340576,-1.0004866123199463,123.83555603027344,50.9874267578125,22.898130416870117,0.96337890625,0.372802734375,0.111572265625,0.0,0.0,-0.0,-0.23818795382976532,-0.7356684803962708,-0.010304665192961693,-0.6313316822052002,-0.23818795382976532,-0.7356684803962708,-0.010304665192961693,-0.6313316822052002,0.03938615322113037,0.009336680173873901,0.2009458988904953,0.9239927530288696,0.3634660542011261,-0.0893736332654953,0.1903194106142911,-0.06268243209231827,1.0194991912071532,0.1934793657866097,-0.06382433145469886,0.022580670324610835
121,341700000,1.4532445669174194,1.3395438194274902,-1.6796584129333496,-15.371764183044434,-17.000377655029297,2.3493497371673584,1.012939453125,0.135498046875,0.004638671875,0.0,0.0,-0.0,-0.0678090825676918,-0.6931273341178894,-0.08368666470050812,-0.7103525400161743,-0.0678090825676918,-0.6931273341178894,-0.08368666470050812,-0.7103525400161743,0.039559364318847656,-0.07739667594432831,-0.013758951798081398,0.9733800888061523,0.2128947228193283,0.018397623673081398,-0.019704687926487517,0.08359563200835612,1.0183570440978553,-0.016334324942711864,0.08367985894657758,0.021802948022489853
122,342710000,0.5148324966430664,1.2900909185409546,-2.6710433959960938,20.96969985961914,34.03620910644531,-3.5043089389801025,1.020751953125,0.109375,0.24658203125,0.0,0.0,-0.0,-0.025045206770300865,-0.6159703731536865,-0.06445090472698212,-0.7825770974159241,-0.025045206770300865,-0.6159703731536865,-0.06445090472698212,-0.7825770974159241,0.059891700744628906,-0.022354811429977417,0.020473703742027283,0.9608602523803711,0.13172981142997742,0.22610832750797272,0.001482256880780363,0.030468984643311686,1.0553528236842045,0.004755505850011233,0.03070592133807722,0.05950174380604871
123,343720000,0.7016538977622986,0.8398438096046448,-2.244307279586792,-45.61566925048828,20.804502487182617,-0.9433331489562988,0.74951171875,0.4150390625,0.496826171875,0.0,0.0,-0.0,-0.24198061227798462,-0.48178160190582275,-0.11788589507341385,-0.8319029211997986,-0.24198061227798462,-0.48178160190582275,-0.11788589507341385,-0.8319029211997986,0.004972875118255615,-0.014263808727264404,-0.004408001899719238,0.7445388436317444,0.4293028712272644,0.5012341737747192,-0.004638858869671587,0.015054644263972378,0.9902592204462919,-0.0017334381860498011,0.01492937682308398,-0.004661019934218871
124,344730000,1.5348228216171265,0.9242968559265137,-1.8670531511306763,76.70140838623047,3.6703550815582275,-8.07748031616211,0.836181640625,0.638671875,0.01513671875,0.0,0.0,-0.0,-0.12906697392463684,-0.6268984079360962,-0.31026527285575867,-0.7005021572113037,-0.12906697392463684,-0.6268984079360962,-0.31026527285575867,-0.7005021572113037,0.037984251976013184,0.04216510057449341,0.00041362177580595016,0.7981973886489868,0.5965067744255066,0.01472309697419405,-0.0007949285831636843,-0.011702203601801187,1.052232411023467,0.002447945513295721,-0.010778912107558313,0.05566590342525031
125,345740000,1.144495964050293,1.0086206197738647,-2.040867805480957,-112.14005279541016,-76.87842559814453,107.22740173339844,0.998046875,0.459716796875,0.100830078125,0.0,0.0,-0.0,-0.15606872737407684,-0.5944237112998962,-0.19360454380512238,-0.762527346611023,-0.15606872737407684,-0.5944237112998962,-0.19360454380512238,-0.762527346611023,0.15194940567016602,-0.02108260989189148,-0.11078070104122162,0.846097469329834,0.4807994067668915,0.21161077916622162,-0.1473682856970547,0.0772798888951616,1.0908318888921573,-0.14409631290180497,0.07765111389460089,0.09493165523463558
126,346750000,3.043214797973633,1.0908715724945068,0.14482691884040833,41.091651916503906,-23.707693099975586,-17.22382164001465,0.826416015625,0.07275390625,-0.410888671875,0.0,0.0,-0.0,-0.07936561107635498,-0.8466301560401917,0.08735141158103943,-0.5156704187393188,-0.07936561107635498,-0.8466301560401917,0.08735141158103943,-0.5156704187393188,-0.06061363220214844,0.028456341475248337,0.04468157887458801,0.8870296478271484,0.04429756477475166,-0.455570250749588,0.0017167113230257772,-0.032947812721207254,0.9252013602294676,0.004624281562653786,-0.033707357322440165,-0.07295648944395511
127,347760000,1.6294618844985962,1.1206775903701782,-1.1929278373718262,15.481895446777344,158.9142608642578,-132.0408935546875,0.886474609375,0.490234375,-0.1494140625,0.0,0.0,-0.0,-0.255687415599823,-0.7143504619598389,-0.04714757204055786,-0.6470952033996582,-0.255687415599823,-0.7143504619598389,-0.04714757204055786,-0.6470952033996582,-0.013920843601226807,0.06391558051109314,-0.11763055622577667,0.9003954529762268,0.42631879448890686,-0.03178350627422333,-0.13423651484641774,-0.023864396657092876,1.0148411630521468,-0.13102668626735664,-0.024893995425023047,0.01811727226157616
128,348770000,1.6716161966323853,-1.0517621040344238,2.542154550552368,33.83555221557617,-121.390625,74.54447937011719,-0.885498046875,0.408935546875,-0.078369140625,0.0,0.0,-0.0,-0.1893886774778366,0.5098556280136108,-0.5144402384757996,-0.6604225635528564,-0.1893886774778366,0.5098556280136108,-0.5144402384757996,-0.6604225635528564,-0.017199397087097168,-0.07743856310844421,-0.022421222180128098,-0.8682986497879028,0.4863741099834442,-0.0559479184448719,0.0795725144296638,0.012889687108445902,0.9751814526708777,0.07795305696914548,0.0158424821008807,-0.02162401883460256
129,349780000,0.8522316217422485,0.45248448848724365,-1.851173996925354,-21.957130432128906,-98.58574676513672,62.53227615356445,0.3125,0.718505859375,0.492919921875,0.0,0.0,-0.0,-0.45645859837532043,-0.4055697023868561,-0.1999766081571579,-0.7640652656555176,-0.45645859837532043,-0.4055697023868561,-0.1999766081571579,-0.7640652656555176,-0.1247013509273529,0.04266393184661865,-0.09138041734695435,0.4372013509273529,0.6758419275283813,0.5843003392219543,-0.06779689139919778,-0.12282709274581999,0.9149830906315581,-0.06508195668974665,-0.12304588136230468,-0.07965593933556289
130,350790000,-0.08188563585281372,0.8890756368637085,-2.26699161529541,-35.249813079833984,56.96303939819336,75.76399230957031,0.791748046875,0.03076171875,0.595458984375,0.0,0.0,-0.0,-0.39538851380348206,-0.37504541873931885,0.21524542570114136,-0.8082733750343323,-0.39538851380348206,-0.37504541873931885,0.21524542570114136,-0.8082733750343323,0.015258431434631348,0.08213871717453003,-0.02381688356399536,0.7764896154403687,-0.05137699842453003,0.6192758679389954,-0.08404523878060775,-0.023835713613038656,0.9872947441056322,-0.0825696651111147,-0.02601670170127176,-0.007225937146772332
131,351800000,0.07665179669857025,0.9424548745155334,-2.3501412868499756,10.725797653198242,3.4874284267425537,-13.138455390930176,0.822265625,0.055419921875,0.556396484375,0.0,0.0,-0.0,-0.32432928681373596,-0.4332864284515381,0.14288851618766785,-0.8266098499298096,-0.32432928681373596,-0.4332864284515381,0.14288851618766785,-0.8266098499298096,0.01326209306716919,0.01059107854962349,-0.020550131797790527,0.8090035319328308,0.04482884332537651,0.5769466161727905,-0.02744941506486555,0.009982445674333346,0.9939396631652684,-0.02533912440430612,0.008232027006411562,-0.0007242099570715175
132,352810000,0.15749838948249817,0.9386119842529297,-2.2681884765625,2.92091965675354,-6.390621185302734,-8.260406494140625,0.781494140625,0.107421875,0.559814453125,0.0,0.0,-0.0,-0.34063926339149475,-0.439751535654068,0.12650614976882935,-0.8192725777626038,-0.34063926339149475,-0.439751535654068,0.12650614976882935,-0.8192725777626038,-0.025244534015655518,0.015114642679691315,-0.014670848846435547,0.8067386746406555,0.09230723232030869,0.5744853019714355,-0.012067283564740301,-0.013252832823528446,0.9671315919133678,-0.009920873413531714,-0.014967892534822792,-0.027541081871559975
133,353820000,0.1264760047197342,0.9044314026832581,-2.216763496398926,-12.140056610107422,1.2923061847686768,-8.260406494140625,0.812255859375,0.010498046875,0.62939453125,0.0,0.0,-0.0,-0.37265458703041077,-0.41709303855895996,0.14314310252666473,-0.8144320845603943,-0.37265458703041077,-0.41709303855895996,0.14314310252666473,-0.8144320845603943,0.026182055473327637,-0.067204549908638,0.025052428245544434,0.7860738039016724,0.077702596783638,0.6043421030044556,0.05169641828678709,0.04668756133989774,1.0252585127649843,0.05363434966370846,0.044846667138935835,0.03068727262090461
134,354850000,0.23090292513370514,0.9074890613555908,-2.145864963531494,-1.2863974571228027,-2.3052549362182617,11.861544609069824,0.71142578125,0.13232421875,0.61328125,0.0,0.0,-0.0,-0.37856751680374146,-0.433432936668396,0.11627119779586792,-0.8074226379394531,-0.37856751680374146,-0.433432936668396,0.11627119779586792,-0.8074226379394531,-0.07653433084487915,-0.008083045482635498,0.02279186248779297,0.7879601120948792,0.1404072642326355,0.590489387512207,0.04336847931618183,-0.04371971884351347,0.9465505765053335,0.045438878536362554,-0.045465404955979005,-0.04806780302194771
135,355860000,0.21845972537994385,0.9001008868217468,-2.1768171787261963,3.225797653198242,-3.5247671604156494,-15.394553184509277,0.748291015625,0.15771484375,0.607421875,0.0,0.0,-0.0,-0.3698747754096985,-0.4300072193145752,0.11297488212585449,-0.8137264847755432,-0.3698747754096985,-0.4300072193145752,0.11297488212585449,-0.8137264847755432,-0.0350986123085022,0.023478493094444275,0.00950556993484497,0.7833896279335022,0.13423635065555573,0.597916305065155,-0.00023851103359707332,-0.03729793319708688,0.9759014076864571,0.0018466826084809617,-0.03899640333526168,-0.01869166589717898
136,356870000,0.24344676733016968,0.9176051616668701,-2.1528940200805664,-0.8595682382583618,-2.122328042984009,2.288374185562134,0.790283203125,0.145751953125,0.577880859375,0.0,0.0,-0.0,-0.3714149594306946,-0.4400721788406372,0.11201426386833191,-0.8077549338340759,-0.3714149594306946,-0.4400721788406372,0.11201426386833191,-0.8077549338340759,-0.0038653016090393066,-0.00018668174743652344,-0.00295335054397583,0.7941485047340393,0.14593863487243652,0.5808342099189758,-0.0025602641474439525,0.0014088922781873986,0.9898125684609658,-0.00043626787350426583,-0.00030949646172404846,-0.004838550229355741
137,357880000,0.36285197734832764,1.0714666843414307,-2.0034995079040527,17.00628662109375,-63.036964416503906,-34.5408935546875,0.949951171875,0.09765625,0.438232421875,0.0,0.0,-0.0,-0.3731384575366974,-0.5087087154388428,0.1386500597000122,-0.761174738407135,-0.3731384575366974,-0.5087087154388428,0.1386500597000122,-0.761174738407135,0.0720474123954773,-0.07090747356414795,0.0009938478469848633,0.8779037594795227,0.16856372356414795,0.43723857402801514,0.03434905293753422,0.08063677336017985,1.0470479841141613,0.03661939899315537,0.07863797468469236,0.051911229310690046
138,358890000,0.5767030715942383,1.1360732316970825,-1.8071924448013306,37.189212799072266,-20.536962509155273,-70.5165023803711,0.868408203125,0.273193359375,0.393798828125,0.0,0.0,-0.0,-0.3732691705226898,-0.5558948516845703,0.12907008826732635,-0.729122519493103,-0.3732691705226898,-0.5558948516845703,0.12907008826732635,-0.729122519493103,-0.03857845067977905,0.04641236364841461,0.05189976096153259,0.906986653804779,0.2267809957265854,0.3418990671634674,0.006616229582355873,-0.07677048159978475,0.988892033821217,0.009033108039294448,-0.0788115631242161,-0.006567345066096377
139,359900000,2.1262147426605225,1.177147388458252,-0.40987929701805115,20.359943389892578,-7.427206039428711,2.959105968475342,0.926025390625,0.36181640625,-0.218994140625,0.0,0.0,-0.0,-0.29103755950927734,-0.7649605870246887,0.11466415226459503,-0.5600108504295349,-0.29103755950927734,-0.7649605870246887,0.11466415226459503,-0.5600108504295349,0.002509772777557373,0.04497823119163513,-0.01562415063381195,0.9235156178474426,0.31683817505836487,-0.20336998999118805,-0.03682279391482676,-0.024831981372610966,1.0170644149174368,-0.03414946381581974,-0.02677327419572899,0.01976006663661651
140,360910000,2.4837400913238525,1.151134967803955,-0.06284736841917038,-8.05469036102295,-2.3052549362182617,-2.77260160446167,0.9560546875,0.157470703125,-0.3740234375,0.0,0.0,-0.0,-0.251269668340683,-0.7964471578598022,0.15006792545318604,-0.5259683132171631,-0.251269668340683,-0.7964471578598022,0.15006792545318604,-0.5259683132171631,0.042827725410461426,-0.08491337299346924,-0.053581684827804565,0.9132269620895386,0.24238407611846924,-0.32044175267219543,0.016434318296808872,0.1032976622975677,1.0333395500892713,0.01901413431585315,0.10140912332518896,0.03563908428373833
141,361920000,0.5324251055717468,0.20031039416790009,-2.201143264770508,-115.24980926513672,148.7923126220703,-165.94332885742188,-0.1494140625,0.270751953125,0.85009765625,0.0,0.0,-0.0,-0.4093085527420044,-0.20463517308235168,-0.19021131098270416,-0.8666245937347412,-0.4093085527420044,-0.20463517308235168,-0.19021131098270416,-0.8666245937347412,-0.34838756918907166,-0.22644948959350586,0.012954294681549072,0.19897350668907166,0.49720144271850586,0.8371433615684509,0.35039616649317246,-0.13977261359839638,0.8221820664246221,0.3521232421997295,-0.13922387206092823,-0.1716013380030554
142,362930000,0.7828167080879211,-1.3088659048080444,-2.584975242614746,-26.83517837524414,36.78010940551758,-23.93113899230957,-0.9853515625,-0.0048828125,0.0712890625,0.0,0.0,-0.0,-0.4248507618904114,0.46161088347435,-0.4461113214492798,-0.6356332302093506,-0.4248507618904114,0.46161088347435,-0.4461113214492798,-0.6356332302093506,-0.019459664821624756,-0.17977768182754517,-0.09776650369167328,-0.9658918976783752,0.17489486932754517,0.16905556619167328,0.19689441115890938,-0.05700068680212744,0.9664404723363476,0.19619136548638913,-0.05375451418730189,-0.029603766574935096
143,363940000,1.7522584199905396,-0.7040602564811707,2.1399264335632324,-42.3229866027832,357.4508361816406,-3.260406494140625,-0.103271484375,1.001953125,-0.477783203125,0.0,0.0,-0.0,0.05258689075708389,0.5386713743209839,-0.5274049639701843,-0.652333676815033,0.05258689075708389,0.5386713743209839,-0.5274049639701843,-0.652333676815033,0.5440462827682495,0.25721096992492676,-0.3343924283981323,-0.6473177671432495,0.7447421550750732,-0.14339077472686768,-0.09618551417422222,-0.6738312154460555,0.8829222464771168,-0.09875140240199577,-0.6716944611322694,-0.1141790191827775
144,364950000,0.24183060228824615,0.34081101417541504,-2.457908868789673,-90.31078338623047,44.76791763305664,26.678619384765625,0.462890625,0.228271484375,0.925048828125,0.0,0.0,-0.0,-0.30692484974861145,-0.19873487949371338,-0.05588523671030998,-0.927257239818573,-0.30692484974861145,-0.19873487949371338,-0.05588523671030998,-0.927257239818573,0.12863904237747192,0.0026381611824035645,0.017031073570251465,0.3342515826225281,0.22563332319259644,0.9080177545547485,-0.09005170712094333,0.07396133521019986,1.0528586546377539,-0.08868850130619647,0.07389922428530638,0.059315048438515594
